2021-05-22 10:25:30,669 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 0', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 0, 'mapId': ''}}
2021-05-22 11:10:50,504 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:11:00,529 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:11:10,552 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:11:20,586 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:11:30,611 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:11:40,635 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:11:50,655 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:12:00,681 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:12:10,706 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:12:19,331 data_manager.py[line:1249] INFO {'height_setting': {'motor_forward': 200, 'motor_steer': 200, 'kp': '3.0', 'ki': '0.3', 'kd': '1', 'full_speed_meter': 6, 'check_status_interval': 1, 'max_pwm': 1800, 'min_pwm': 1200, 'left_motor_cw': 1, 'right_motor_cw': 0, 'draw_time': 30, 'pid_interval': 0.1, 'start_sleep_time': 6, 'motor_init_time': 4, 'check_network_interval': 10, 'stop_pwm': 1510, 'network_backhome': 0, 'energy_backhome': 0, 'find_points_num': 5, 'b_tsp': 0, 'b_check_network': 0, 'b_play_audio': 0, 'home_debug': 1, 'obstacle_avoid_type': 1, 'path_plan_type': 1, 'path_track_type': '1', 'calibration_compass': 0, 'info_type': 3}}
2021-05-22 11:12:20,732 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:12:30,754 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:12:40,888 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:12:50,910 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:13:00,935 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:13:10,958 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:13:20,982 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:13:30,005 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:13:40,029 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:13:50,053 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:14:00,074 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:14:10,097 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:14:20,118 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:14:30,142 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:14:40,165 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:14:50,257 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:15:00,280 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:15:10,301 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:15:20,448 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:15:30,472 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:15:40,495 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:15:50,520 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:16:00,544 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:16:10,565 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:16:20,590 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:16:30,616 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:16:40,639 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:16:50,663 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:17:00,684 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:17:10,706 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:17:20,730 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:17:30,121 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:17:40,146 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:17:50,166 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:18:00,190 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:18:10,214 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:18:20,237 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:18:30,263 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:18:40,286 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:18:50,309 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:19:00,331 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:19:10,355 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:19:20,378 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:19:30,401 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:19:40,202 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:20:00,468 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:20:10,499 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:20:20,529 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:20:30,552 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:20:40,575 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:20:50,598 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:21:00,620 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:21:10,646 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:21:20,672 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:21:30,697 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:21:40,723 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:21:50,744 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:22:00,767 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:22:10,789 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:22:20,812 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:22:30,837 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
